SABRE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,442111,4154008,4046634,1158238,6,215.69296765327454,3710716
SABRE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,448650,4374997,4264883,1222111,6,221.34951972961426,3739076
SABRE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,489681,4538968,4426114,1266778,6,228.9617462158203,3851796
SABRE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,458538,4762036,4646442,1330944,6,242.78002500534058,4016208
SABRE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,507444,4989553,4871219,1396393,6,250.36118865013123,4212736
SABRE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,487494,5097445,4976371,1421767,6,259.062002658844,4246960
SABRE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,559695,5441839,5318025,1525775,6,275.77988052368164,4565104
SABRE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,565040,5649655,5523101,1584057,6,288.74237728118896,4540136
SABRE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,571564,5938582,5809288,1669176,6,298.24716687202454,4767364
SABRE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,571595,6134473,6002439,1723083,6,312.8220555782318,4793492
SABRE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,201039,1517776,1454242,408934,7,75.61251473426819,1633980
SABRE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,215973,1634974,1568700,441410,7,82.05174231529236,1692940
SABRE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,220639,1734880,1665866,467922,7,87.52406811714172,1736544
SABRE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,228050,1870735,1798981,506217,7,93.64412236213684,1899932
SABRE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,249569,2008816,1934322,545054,7,101.20306038856506,1988924
SABRE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,272985,2191735,2114501,598637,7,109.94728255271912,2131196
SABRE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,280698,2323069,2243095,634825,7,119.66730856895447,2577164
SABRE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,296025,2514013,2431299,690683,7,129.37329602241516,2613664
SABRE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,301149,2669560,2584106,734542,7,133.46120524406433,2708468
SABRE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,323350,2816461,2728267,775319,7,146.6963460445404,2745296
SABRE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,347509,2993182,2902248,825836,7,152.0520281791687,2825528
SABRE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,350077,3153211,3059537,870589,7,157.13054609298706,2918224
SABRE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,367652,3326884,3230470,919690,7,172.587553024292,3120772
SABRE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,375341,3507919,3408765,971045,7,179.19512915611267,3242016
SABRE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,381413,3690754,3588860,1022800,7,187.4947588443756,3417084
SABRE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,413570,3921625,3816991,1090367,7,196.47138905525208,3565520
SABRE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,429809,4151140,4043766,1157282,7,209.67437076568604,3703476
SABRE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,474272,4375486,4265372,1222274,7,221.76020121574402,3747700
SABRE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,506622,4575544,4462690,1278970,7,230.81998705863953,4058408
SABRE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,460934,4622311,4506717,1284369,7,240.1388020515442,4136904
SABRE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,513787,4947208,4828874,1382278,7,251.8627028465271,4271212
SABRE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,552174,5207407,5086333,1458421,7,265.3662385940552,4404052
SABRE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,533015,5446975,5323161,1527487,7,281.5565640926361,4516684
SABRE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,530998,5539198,5412644,1547238,7,286.9360098838806,4550620
SABRE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,601534,5907904,5778610,1658950,7,302.8394887447357,4641368
SABRE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,601942,6118741,5986707,1717839,7,319.1130917072296,4910896
SABRE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,202301,1490008,1426474,399678,8,77.89441847801208,1629464
SABRE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,212578,1625692,1559418,438316,8,81.71468210220337,1662876
SABRE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,229652,1773892,1704878,480926,8,91.96797180175781,1748120
SABRE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,253531,1898920,1827166,515612,8,97.95369291305542,1870028
SABRE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,258752,2024866,1950372,550404,8,100.93227505683899,1995744
SABRE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,260867,2156878,2079644,587018,8,108.4762213230133,2144600
SABRE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,292760,2300980,2221006,627462,8,116.56891584396362,2589588
SABRE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,302322,2493889,2411175,683975,8,127.47522521018982,2621968
SABRE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,363846,2676391,2590937,736819,8,133.2777864933014,2714288
SABRE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,325547,2799955,2711761,769817,8,145.33598709106445,2728588
SABRE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,371045,3020959,2930025,835095,8,154.89764189720154,2823248
SABRE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,341837,3195001,3101327,884519,8,164.22428464889526,2905760
SABRE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,362546,3334312,3237898,922166,8,168.64911031723022,3112828
SABRE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,407985,3487771,3388617,964329,8,174.97608613967896,3213036
SABRE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,402919,3613465,3511571,997037,8,181.26096653938293,3328512
SABRE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,415921,3888199,3783565,1079225,8,197.3303985595703,3553380
SABRE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,425670,4147594,4040220,1156100,8,205.84434342384338,3705552
SABRE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,425739,4271653,4161539,1187663,8,214.8230686187744,3713768
SABRE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,464003,4519060,4406206,1260142,8,227.6945767402649,3904376
SABRE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,502294,4674859,4559265,1301885,8,235.93302059173584,4118676
SABRE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,489183,4916083,4797749,1371903,8,248.54210925102234,4185992
SABRE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,495111,5175109,5054035,1447655,8,267.9807629585266,4482176
SABRE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,519858,5412709,5288895,1516065,8,276.42966985702515,4480468
SABRE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,551548,5666734,5540180,1589750,8,289.7702898979187,4645532
SABRE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,563049,5878759,5749465,1649235,8,301.9217984676361,4727644
SABRE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,610438,6183160,6051126,1739312,8,308.12241291999817,4819000
SABRE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,204647,1509712,1446178,406246,9,76.9419858455658,1606456
SABRE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,215628,1619056,1552782,436104,9,80.84286141395569,1687688
SABRE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,239967,1768945,1699931,479277,9,91.09877109527588,1751724
SABRE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,239185,1875631,1803877,507849,9,95.90604257583618,1902368
SABRE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,275362,2033824,1959330,553390,9,101.50230288505554,1964888
SABRE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,279434,2217370,2140136,607182,9,110.97536373138428,2121120
SABRE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,290061,2323462,2243488,634956,9,114.53136038780212,2611656
SABRE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,312138,2492995,2410281,683677,9,124.82590556144714,2616516
SABRE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,309884,2637322,2551868,723796,9,130.62163996696472,2703676
SABRE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,333412,2828284,2740090,779260,9,139.19572758674622,2742728
SABRE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,359047,3027754,2936820,837360,9,151.3800709247589,2859064
SABRE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,347925,3085276,2991602,847944,9,153.05228447914124,2890072
SABRE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,373284,3293383,3196969,908523,9,166.20418977737427,3111500
SABRE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,372658,3537907,3438753,981041,9,176.09616041183472,3230552
SABRE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,414681,3690997,3589103,1022881,9,188.3405487537384,3414044
SABRE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,416431,3890872,3786238,1080116,9,191.7138819694519,3551480
SABRE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,417490,4051915,3944541,1124207,9,206.51956582069397,3683756
SABRE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,452555,4281733,4171619,1191023,9,215.2569260597229,3729800
SABRE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,464343,4516396,4403542,1259254,9,229.66443061828613,3942824
SABRE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,512656,4789108,4673514,1339968,9,245.74290132522583,3999516
SABRE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,480375,4880542,4762208,1360056,9,247.55041313171387,4103776
SABRE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,505303,5139667,5018593,1435841,9,261.8018136024475,4274316
SABRE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,545095,5447398,5323584,1527628,9,271.478355884552,4411052
SABRE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,544738,5716774,5590220,1606430,9,284.1436085700989,4719944
SABRE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,582336,5892058,5762764,1653668,9,300.66555190086365,4699404
SABRE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,538138,5964385,5832351,1666387,9,310.7324035167694,4820520
SABRE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,187303,1478518,1414984,395848,10,72.62873363494873,1621448
SABRE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,211253,1634452,1568178,441236,10,81.06955528259277,1696088
SABRE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,234480,1762561,1693547,477149,10,86.90514588356018,1749796
SABRE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,223216,1824181,1752427,490699,10,91.98186445236206,1813716
SABRE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,249539,2058199,1983705,561515,10,103.41078567504883,2006172
SABRE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,269086,2204398,2127164,602858,10,111.80821466445923,2136336
SABRE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,304406,2306608,2226634,629338,10,117.29021072387695,2603300
SABRE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,311285,2497351,2414637,685129,10,125.78683280944824,2614752
SABRE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,306541,2645224,2559770,726430,10,135.80239033699036,2708232
SABRE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,333912,2804908,2716714,771468,10,145.7806270122528,2743900
SABRE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,348096,2959456,2868522,814594,10,147.22925353050232,2810244
SABRE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,372921,3104206,3010532,854254,10,163.07145047187805,2864392
SABRE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,386520,3374110,3277696,935432,10,171.76615262031555,3129016
SABRE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,397280,3545392,3446238,983536,10,181.8201470375061,3226932
SABRE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,397556,3716545,3614651,1031397,10,189.9035403728485,3425436
SABRE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,412318,3876397,3771763,1075291,10,198.4031777381897,3550776
SABRE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,439744,4119547,4012173,1146751,10,207.54678082466125,3698088
SABRE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,484164,4296985,4186871,1196107,10,218.14340782165527,3724520
SABRE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,483886,4532455,4419601,1264607,10,226.7143337726593,3852544
SABRE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,501061,4789522,4673928,1340106,10,244.11059641838074,4177108
SABRE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,506158,4971724,4853390,1390450,10,253.0550241470337,4341904
SABRE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,501661,5163049,5041975,1443635,10,258.6632237434387,4262904
SABRE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,541608,5425030,5301216,1520172,10,273.65128445625305,4585952
SABRE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,591116,5684839,5558285,1595785,10,287.98859572410583,4561372
SABRE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,560164,5848591,5719297,1639179,10,295.11434388160706,4637868
SABRE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,562349,6083602,5951568,1706126,10,302.9582176208496,4988204
SABRE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,195788,1488550,1425016,399192,11,74.18072128295898,1643212
SABRE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,209670,1592893,1526619,427383,11,80.21459913253784,1660332
SABRE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,225437,1754743,1685729,474543,11,90.42903017997742,1731924
SABRE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,259525,1890541,1818787,512819,11,97.08989143371582,1870740
SABRE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,246200,2058664,1984170,561670,11,105.41277003288269,2003276
SABRE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,272234,2194252,2117018,599476,11,113.11318111419678,2156460
SABRE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,272302,2343805,2263831,641737,11,118.93895411491394,2623540
SABRE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,305751,2476858,2394144,678298,11,130.08194994926453,2609644
SABRE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,299108,2624068,2538614,719378,11,135.35630536079407,2704500
SABRE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,325590,2810095,2721901,773197,11,146.05578231811523,2751740
SABRE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,333755,2961505,2870571,815277,11,149.7517261505127,2802676
SABRE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,363341,3157195,3063521,871917,11,162.9755334854126,2900580
SABRE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,361602,3317461,3221047,916549,11,169.35758757591248,3119424
SABRE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,410074,3460960,3361806,955392,11,178.39065766334534,3205636
SABRE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,415791,3747772,3645878,1041806,11,194.69070053100586,3438156
SABRE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,422370,3947044,3842410,1098840,11,206.12859535217285,3572440
SABRE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,449378,4136113,4028739,1152273,11,214.36182069778442,3714656
SABRE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,428559,4311559,4201445,1200965,11,215.07825899124146,3716584
SABRE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,456778,4505719,4392865,1255695,11,228.92219066619873,3860988
SABRE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,480039,4696075,4580481,1308957,11,244.66936087608337,3972728
SABRE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,503173,4973029,4854695,1390885,11,251.66894507408142,4178784
SABRE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,535477,5173771,5052697,1447209,11,264.97831177711487,4264640
SABRE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,529095,5354740,5230926,1496742,11,272.7572479248047,4588284
SABRE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,582868,5693308,5566754,1598608,11,289.7126021385193,4680108
SABRE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,543805,5811448,5682154,1626798,11,302.50315856933594,4801844
SABRE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,595806,6154393,6022359,1729723,11,316.27941846847534,4832944
SABRE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,186064,1467448,1403914,392158,12,74.1657223701477,1619012
SABRE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,216019,1622815,1556541,437357,12,81.71213555335999,1691740
SABRE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,210957,1758430,1689416,475772,12,87.61739373207092,1732776
SABRE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,240958,1915294,1843540,521070,12,97.70608401298523,1911500
SABRE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,246167,1997419,1922925,541255,12,99.66265892982483,1987116
SABRE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,276318,2172163,2094929,592113,12,113.05137848854065,2090472
SABRE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,311479,2330377,2250403,637261,12,118.10384607315063,2585284
SABRE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,297364,2463472,2380758,673836,12,126.37375497817993,2588196
SABRE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,297283,2574481,2489027,702849,12,129.94485664367676,2678720
SABRE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,331452,2796769,2708575,768755,12,142.83142018318176,2744452
SABRE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,337540,2947825,2856891,810717,12,150.02992272377014,2801152
SABRE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,383608,3188137,3094463,882231,12,160.71774530410767,2932896
SABRE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,364466,3342466,3246052,924884,12,169.32392382621765,3126744
SABRE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,390965,3501922,3402768,969046,12,187.03315711021423,3216452
SABRE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,403156,3691579,3589685,1023075,12,192.44103455543518,3403856
